committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M2,202302169578314275,F3X,4021620231726463049,23,86887162,1689129,CCM,CAMPAIGN COMMITTEE,C00495358,C00495358,KAINE FOR VIRGINIA,ALEXANDRIA,VA,22314,KAINE FOR VIRGINIA,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-01-31 00:00:00,1000.00,S,SENATE,,S2VA00142,"KAINE, TIM SEN.",TIM,KAINE,,SEN.,,VA,VIRGINIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-17 04:36:09,4021620231727387688,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202302169578314275,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M2,202302169578314276,F3X,4021620231726463049,23,86887163,1689129,PAC,POLITICAL ACTION COMMITTEE,C00345058,C00345058,COMMON SENSE COMMON SOLUTIONS PAC,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-01-31 00:00:00,1000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-17 04:36:09,4021620231727387689,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202302169578314276,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M2,202302169578314276,F3X,4021620231726463049,23,86887164,1689129,CCM,CAMPAIGN COMMITTEE,C00499392,C00499392,VALADAO FOR CONGRESS,FRESNO,CA,93704,VALADAO FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-01-31 00:00:00,1000.00,H,HOUSE,21,H2CA20094,"VALADAO, DAVID GONCALVES REP.",DAVID,VALADAO,GONCALVES,REP.,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-17 04:36:09,4021620231727387690,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202302169578314276,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981867,F3X,4031020231734202035,23,86893000,1692662,CCM,CAMPAIGN COMMITTEE,C00279851,C00279851,FRIENDS OF BENNIE THOMPSON,BOLTON,MS,39041,FRIENDS OF BENNIE THOMPSON,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-01 00:00:00,1000.00,H,HOUSE,02,H4MS02068,"THOMPSON, BENNIE G. REP.",BENNIE,THOMPSON,G.,REP.,,MS,MISSISSIPPI,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216296,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981867,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981867,F3X,4031020231734202035,23,86893052,1692662,CCM,CAMPAIGN COMMITTEE,C00506931,C00506931,"FRIENDS FOR CHRIS STEWART, INC.",NORTH SALT LAKE,UT,84054,"FRIENDS FOR CHRIS STEWART, INC.",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-01 00:00:00,1000.00,H,HOUSE,02,H2UT02324,"STEWART, CHRIS REP.",CHRIS,STEWART,,REP.,,UT,UTAH,C2024,CONVENTION2024,CONVENTION,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216297,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981867,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981868,F3X,4031020231734202035,23,86893108,1692662,CCM,CAMPAIGN COMMITTEE,C00697789,C00697789,JERRY CARL FOR CONGRESS,MOBILE,AL,36685,JERRY CARL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-01 00:00:00,1000.00,H,HOUSE,01,H0AL01055,"CARL, JERRY JR",JERRY,CARL,,,JR,AL,ALABAMA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216298,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981868,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981868,F3X,4031020231734202035,23,86893112,1692662,CCM,CAMPAIGN COMMITTEE,C00573980,C00573980,KELLY FOR CONGRESS,TUPELO,MS,38801,KELLY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-01 00:00:00,1000.00,H,HOUSE,01,H6MS01131,"KELLY, TRENT REP.",TRENT,KELLY,,REP.,,MS,MISSISSIPPI,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216300,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981868,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981869,F3X,4031020231734202035,23,86893113,1692662,PAC,POLITICAL ACTION COMMITTEE,C00365270,C00365270,MPAC,ALEXANDRIA,VA,22307,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-01 00:00:00,1000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216301,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981869,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981869,F3X,4031020231734202035,23,86893114,1692662,CCM,CAMPAIGN COMMITTEE,C00330142,C00330142,LARSON FOR CONGRESS,HARTFORD,CT,06126,LARSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-01 00:00:00,1000.00,H,HOUSE,01,H8CT01046,"LARSON, JOHN B. REP.",JOHN,LARSON,B.,REP.,,CT,CONNECTICUT,C2024,CONVENTION2024,CONVENTION,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216302,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981869,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981870,F3X,4031020231734202035,23,86909610,1692662,CCM,CAMPAIGN COMMITTEE,C00806018,C00806018,NICK LALOTA FOR CONGRESS,LINDENHURST,NY,11757,NICK LALOTA FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-08 00:00:00,1000.00,H,HOUSE,01,H2NY01190,"LALOTA, NICK",NICK,LALOTA,,,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-30 03:36:44,4031020231734216304,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981870,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981870,F3X,4031020231734202035,23,86909927,1692662,CCM,CAMPAIGN COMMITTEE,,,LYNCH FOR CONGRESS COMMITTEE,SOUTH BOSTON,MA,02127,,,,,,OTHER,,,,2023-02-08 00:00:00,1000.00,H,HOUSE,09,,"LYNCH, STEPHEN",STEPHEN,LYNCH,,,,MA,MASSACHUSETTS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216306,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981870,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981871,F3X,4031020231734202035,23,86909931,1692662,CCM,CAMPAIGN COMMITTEE,C00434563,C00434563,MARTIN HEINRICH FOR SENATE,ALBUQUERQUE,NM,87125,MARTIN HEINRICH FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-08 00:00:00,1000.00,H,HOUSE,02,S2NM00088,"HEINRICH, MARTIN T. SEN.",MARTIN,HEINRICH,T.,SEN.,,NM,NEW MEXICO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216308,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981871,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981871,F3X,4031020231734202035,23,86909932,1692662,PAC,POLITICAL ACTION COMMITTEE,C00507574,C00507574,MOTOR CITY PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-08 00:00:00,1000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216309,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981871,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981872,F3X,4031020231734202035,23,86909935,1692662,CCM,CAMPAIGN COMMITTEE,C00658385,C00658385,MARK GREEN FOR CONGRESS,BRENTWOOD,TN,37024,MARK GREEN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-08 00:00:00,1000.00,H,HOUSE,07,H8TN07076,"GREEN, MARK E. REP.",MARK,GREEN,E.,REP.,,TN,TENNESSEE,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216312,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981872,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981873,F3X,4031020231734202035,23,86909936,1692662,CCM,CAMPAIGN COMMITTEE,C00516047,C00516047,ANGUS KING FOR U.S. SENATE CAMPAIGN,BRUNSWICK,ME,04011,ANGUS KING FOR U.S. SENATE CAMPAIGN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-08 00:00:00,1000.00,S,SENATE,,S2ME00109,"KING, ANGUS S. SEN. JR.",ANGUS,KING,S.,SEN.,JR.,ME,MAINE,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216313,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981873,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981873,F3X,4031020231734202035,23,86910043,1692662,CCM,CAMPAIGN COMMITTEE,C00499947,C00499947,FRIENDS OF DAN KILDEE,FLINT,MI,48501,FRIENDS OF DAN KILDEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-08 00:00:00,1000.00,H,HOUSE,05,H2MI05119,"KILDEE, DAN REP.",DAN,KILDEE,,REP.,,MI,MICHIGAN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216314,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981873,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981874,F3X,4031020231734202035,23,86957419,1692662,CCM,CAMPAIGN COMMITTEE,C00786194,C00786194,CISCOMANI FOR CONGRESS,TUCSON,AZ,857405103,CISCOMANI FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-16 00:00:00,1000.00,H,HOUSE,06,H2AZ02360,"CISCOMANI, JUAN REP.",JUAN,CISCOMANI,,REP.,,AZ,ARIZONA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216317,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981874,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981874,F3X,4031020231734202035,23,86957432,1692662,CCM,CAMPAIGN COMMITTEE,C00670034,C00670034,SHARICE FOR CONGRESS,SHAWNEE,KS,66216,SHARICE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-16 00:00:00,1000.00,H,HOUSE,03,H8KS03155,"DAVIDS, SHARICE REP.",SHARICE,DAVIDS,,REP.,,KS,KANSAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216318,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981874,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981875,F3X,4031020231734202035,23,86957433,1692662,CCM,CAMPAIGN COMMITTEE,C00497321,C00497321,VARGAS FOR CONGRESS,ENCINITAS,CA,92024,VARGAS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-16 00:00:00,1000.00,H,HOUSE,51,H2CA50026,"VARGAS, JUAN C. REP.",JUAN,VARGAS,C.,REP.,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216319,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981875,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981875,F3X,4031020231734202035,23,86957434,1692662,CCM,CAMPAIGN COMMITTEE,C00546499,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,MURPHYSBORO,IL,62966,MIKE BOST FOR CONGRESS COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-16 00:00:00,1000.00,H,HOUSE,12,H4IL12060,"BOST, MIKE REP.",MIKE,BOST,,REP.,,IL,ILLINOIS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216320,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981875,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981875,F3X,4031020231734202035,23,86957443,1692662,CCM,CAMPAIGN COMMITTEE,C00506832,C00506832,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,FORT WORTH,TX,76105,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-16 00:00:00,1000.00,H,HOUSE,33,H2TX33073,"VEASEY, MARC REP.",MARC,VEASEY,,REP.,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216321,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981875,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981876,F3X,4031020231734202035,23,86957444,1692662,CCM,CAMPAIGN COMMITTEE,C00706267,C00706267,ASHLEY HINSON FOR CONGRESS,MARION,IA,52302,ASHLEY HINSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-16 00:00:00,1000.00,H,HOUSE,01,H0IA01174,"HINSON ARENHOLZ, ASHLEY REP.",ASHLEY,HINSON ARENHOLZ,,REP.,,IA,IOWA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216322,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981876,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981876,F3X,4031020231734202035,23,86957475,1692662,CCM,CAMPAIGN COMMITTEE,C00326801,C00326801,TAMMY BALDWIN FOR SENATE,MADISON,WI,53701,TAMMY BALDWIN FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-16 00:00:00,1000.00,S,SENATE,,S2WI00219,"BALDWIN, TAMMY SEN.",TAMMY,BALDWIN,,SEN.,,WI,WISCONSIN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216323,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981876,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981876,F3X,4031020231734202035,23,86957476,1692662,PAC,POLITICAL ACTION COMMITTEE,C00493700,C00493700,BLUE HEN FEDERAL PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-16 00:00:00,1000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216324,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981876,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981877,F3X,4031020231734202035,23,86957477,1692662,CCM,CAMPAIGN COMMITTEE,C00420760,C00420760,FRIENDS OF MAZIE HIRONO,HONOLULU,HI,96809,FRIENDS OF MAZIE HIRONO,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-16 00:00:00,1000.00,H,HOUSE,02,S2HI00106,"HIRONO, MAZIE K. SEN.",MAZIE,HIRONO,K.,SEN.,,HI,HAWAII,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216325,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981877,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981877,F3X,4031020231734202035,23,86976526,1692662,PAC,POLITICAL ACTION COMMITTEE,,,DIRIGO PAC,ALEXANDRIA,VA,22313,,,,,,OTHER,,,,2023-02-22 00:00:00,1000.00,,,,,,,,,,,,,,,,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216327,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981877,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981878,F3X,4031020231734202035,23,86976528,1692662,CCM,CAMPAIGN COMMITTEE,C00615294,C00615294,CITIZENS FOR JOHN RUTHERFORD,JACKSONVILLE,FL,32257,CITIZENS FOR JOHN RUTHERFORD,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-22 00:00:00,1000.00,H,HOUSE,04,H6FL04105,"RUTHERFORD, JOHN",JOHN,RUTHERFORD,,,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216329,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981878,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981878,F3X,4031020231734202035,23,86976891,1692662,CCM,CAMPAIGN COMMITTEE,C00559393,C00559393,DAN NEWHOUSE FOR CONGRESS,YAKIMA,WA,98909,DAN NEWHOUSE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-22 00:00:00,1000.00,H,HOUSE,04,H4WA04104,"NEWHOUSE, DAN REP.",DAN,NEWHOUSE,,REP.,,WA,WASHINGTON,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216330,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981878,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2023,M3,202303109578981879,F3X,4031020231734202035,23,86977629,1692662,CCM,CAMPAIGN COMMITTEE,C00680918,C00680918,CASE FOR CONGRESS,HONOLULU,HI,96802,CASE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-02-22 00:00:00,1000.00,H,HOUSE,01,H2HI02128,"CASE, EDWARD REP.",EDWARD,CASE,,REP.,,HI,HAWAII,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216333,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578981879,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
